"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"New Zealand","NZL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.66499996185303","7.6100001335144","7.47900009155273","7.30200004577637","6.55499982833862","6.18900012969971","5.58799982070923","5.7020001411438","6.69799995422363","5.83699989318848","6.04199981689453","5.69399976730347","5.4520001411438","5.1710000038147","4.99900007247925","5.19899988174438","4.93300008773804","4.84499979019165","4.29300022125244","4.31799983978271","4.59700012207031","4.42199993133545","4.26300001144409","3.98200011253357","4.00299978256226","4.35900020599365","4.26000022888184","3.75600004196167","3.65300011634827",
"OECD members","OED","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.98501047050144","7.61370204883173","6.96236916600489","7.06866865042633","6.86050120846446","6.68841850885758","6.43321373939661","6.15403309079612","6.03742906326351","5.51859347945654","5.32390472908061","5.12627313923479","4.7872143531442","4.34408833273829","4.16342643990509","3.9865461895975","3.84576653972387","3.6875456786143","3.57541961153728","3.63167919602721","3.64185098880194","3.56086644488345","3.41022187389328","3.24741511477397","3.18477631859504","3.0388644752495","3.01749220593841","2.914598275396","2.81765230074225",
"Oman","OMN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.81199979782104","5.49399995803833","5.03800010681152","5.06799983978271","5.07299995422363","5.05499982833862","5.16499996185303","5.27600002288818","5.38299989700317","5.40899991989136","4.64599990844727","4.02500009536743","3.49499988555908","3.01200008392334","2.6010000705719","2.24300003051758","1.95099997520447","1.70700001716614","0.903999984264374","0.465999990701675","0.5","0.488000005483627","0.458999991416931","0.432000011205673","0.414000004529953","0.395999997854233","0.381999999284744","0.363999992609024","0.349999994039536",
"Other small states","OSS","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.7574205947826","31.4489137969094","31.0615496855702","30.5545368026865","30.019742770988","29.5341222626854","29.0950401639052","28.7855819456484","28.4178471262378","27.6396308867319","27.0951894402547","26.8136376612854","26.6432980109532","26.2155329623816","26.1045282657809","25.648722923072","25.305581493605","24.9461614424381","24.9632292275925","24.5757150010342","24.2675909518088","24.1048413928281","24.0026051935535","23.7715333230138","23.0690464444824","22.379310781641","22.1171335975945","21.8863927599541","21.6584361009827",
"Pakistan","PAK","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5640029907227","67.5859985351563","67.3450012207031","67.2180023193359","67.3629989624023","67.0169982910156","66.6119995117188","66.4140014648438","65.984001159668","65.5469970703125","65.1210021972656","64.6579971313477","64.4140014648438","65.9240036010742","67.2509994506836","69.1169967651367","72.7610015869141","75.3529968261719","72.8929977416992","74.0910034179688","74.4670028686523","74.8030014038086","75.1650009155273","73.2040023803711","72.0759963989258","73.2419967651367","69.9879989624023","66.4280014038086","65.2559967041016",
"Panama","PAN","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.61899995803833","3.10700011253357","3.09400010108948","2.53099989891052","3.46600008010864","2.70799994468689","2.32999992370605","1.91400003433228","1.9559999704361","1.7849999666214","3.15899991989136","3.09299993515015","3.82100009918213","3.03200006484985","4.34800004959106","4.51800012588501","3.33899998664856","7.22800016403198","7.89799976348877","7.5479998588562","6.77299976348877","8.27499961853027","8.97500038146973","8.1560001373291","7.85099983215332","8.85700035095215","8.65299987792969","7.98199987411499","7.84499979019165",
"Peru","PER","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.3339996337891","33.351001739502","33.0519981384277","32.4290008544922","32.1660003662109","32.0040016174316","31.6989994049072","31.6380004882813","31.6480007171631","31.4220008850098","31.5450000762939","31.125","32.9109992980957","31.9899997711182","32.617000579834","30.8250007629395","27.2430000305176","26.6459999084473","26.8090000152588","26.617000579834","26.6599998474121","26.1480007171631","26.3570003509521","26.8470001220703","27.0729999542236","27.3799991607666","26.068000793457","25.8880004882813","25.8360004425049",
"Philippines","PHL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8219985961914","32.9949989318848","33.3409996032715","32.6279983520508","30.7320003509521","31.2299995422363","27.8700008392334","25.8390007019043","26.7959995269775","23.9860000610352","24.2129993438721","24.6259994506836","24.1459999084473","23.8880004882813","23.3810005187988","23.1119995117188","22.996000289917","22.44700050354","22.011999130249","21.4899997711182","21.3610000610352","20.9409999847412","20.1180000305176","20.19700050354","18.9589996337891","17.3010005950928","15.3280000686646","14.3610000610352","13.7779998779297",
"Palau","PLW","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.7429962158203","79.5559997558594","79.411003112793","79.2919998168945","79.0999984741211","78.5250015258789","78.0910034179688","77.5599975585938","77.4690017700195","77.4990005493164","76.7760009765625","76.5080032348633","75.8980026245117","75.120002746582","74.4300003051758","73.4869995117188","72.3410034179688","71.681999206543","70.7559967041016","69.5790023803711","68.4489974975586","67.2519989013672","66.1999969482422","65.3270034790039","64.3270034790039","63.4379997253418","62.5289993286133","61.7109985351563","60.5180015563965",
"Poland","POL","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3490009307861","25.7840003967285","24.9200000762939","24","22.4559993743896","21.9619998931885","20.9610004425049","20.1280002593994","19.2880001068115","18.375","19.4349994659424","19.0020008087158","16.9650001525879","16.576000213623","16.6429996490479","15.0159997940063","14.168999671936","13.826000213623","13.1630001068115","12.6859998703003","12.246000289917","11.7180004119873","10.9359998703003","10.2550001144409","10.3529996871948","9.38700008392334","8.86200046539307","8.41100025177002","7.99599981307983",
"Pre-demographic dividend","PRE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.6079439259498","67.5856200344946","67.5285481637991","67.4191048046394","67.2062420727626","66.9071649487295","66.6345337695636","66.2913812182877","66.0555921813027","65.9307118796333","65.6694518951428","65.3223357549839","64.8819275961661","64.524483772822","64.0204911405661","63.2448582351468","62.5683539794842","61.8420873316169","61.0021190681072","60.1715719182895","59.3256741620747","58.3747910055553","57.8734774323248","57.2039971749221","56.4890190315533","56.182777753039","55.7951293539172","55.1894326269467","54.677474051724",
"Puerto Rico","PRI","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.252999991178513","0.25","0.477999985218048","0.245000004768372","0.225999996066093","0.218999996781349","0.418000012636185","0.200000002980232","0.216999992728233","0.194999992847443","0.203999996185303","0.19200000166893","0.18299999833107","0.188999995589256","0.361000001430511","0.34799998998642","0.314999997615814","0.531000018119812","0.465999990701675","0.432000011205673","0.414000004529953","0.398000001907349","0.381000012159348","0.365000009536743","0.349000006914139","0.33500000834465","0.321999996900558","0.310000002384186","0.29899999499321",
"Korea, Dem. People’s Rep.","PRK","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9769973754883","67.2040023803711","67.3420028686523","67.3860015869141","67.5640029907227","67.6350021362305","67.9029998779297","67.8259963989258","67.2239990234375","67.0130004882813","66.5059967041016","66.140998840332","65.8209991455078","65.3870010375977","64.8649978637695","64.7239990234375","64.5780029296875","63.9539985656738","63.7179985046387","63.4220008850098","62.9070014953613","62.4080009460449","61.9480018615723","61.4700012207031","61.1500015258789","60.3800010681152","60.2280006408691","60.0709991455078","59.7760009765625",
"Portugal","PRT","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.4079999923706","13.081000328064","12.9759998321533","13.0109996795654","12.6319999694824","13.4890003204346","15.2180004119873","15.5430002212524","14.4270000457764","14.3229999542236","14.6870002746582","13.9200000762939","14.0200004577637","12.914999961853","13.0900001525879","12.5279998779297","12.371000289917","12.0520000457764","11.6770000457764","10.9160003662109","8.80200004577637","8.91399955749512","7.89799976348877","6.29500007629395","5.39200019836426","4.78700017929077","4.18300008773804","3.93199992179871","3.7960000038147",
"Paraguay","PRY","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.3570003509521","20.42799949646","20.2479991912842","20.1119995117188","19.7590007781982","19.6709995269775","19.6219997406006","19.6800003051758","19.7880001068115","19.9529991149902","19.7269992828369","19.503999710083","19.5370006561279","24.0750007629395","22.2609996795654","20.701000213623","22.5410003662109","17.8390007019043","20.6180000305176","18.0930004119873","19.4669990539551","22.2730007171631","15.9700002670288","16.1140003204346","13.9519996643066","14.6569995880127","14.9519996643066","14.5900001525879","14.5410003662109",
"West Bank and Gaza","PSE","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.007999420166","38.8300018310547","38.5120010375977","38.2089996337891","37.7089996337891","37.3979988098145","36.476001739502","35.7109985351563","35.1829986572266","34.6510009765625","26.6399993896484","30.4500007629395","34.2099990844727","34.0439987182617","32.8860015869141","35.0740013122559","36.7080001831055","31.1240005493164","26.0610008239746","21.3250007629395","22.5979995727539","23.738000869751","20.9629993438721","20.9680004119873","13.0690002441406","8.97599983215332","7.65299987792969","6.82200002670288","6.65199995040894",
