"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Pakistan","PAK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8100004196167","15.7329998016357","15.7049999237061","15.6479997634888","15.4829998016357","15.4759998321533","15.4989995956421","15.4849996566772","15.4549999237061","15.4700002670288","15.460000038147","15.5139999389648","15.6450004577637","15.3430004119873","15.0570001602173","14.8669996261597","12.4670000076294","12.0129995346069","12.5719995498657","11.5080003738403","11.4209995269775","11.2700004577637","11.1280002593994","12.9519996643066","14.5080003738403","14.0590000152588","15.2329998016357","16.4650001525879","16.8570003509521",
"Panama","PAN","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.4180002212524","11.2799997329712","11.1780004501343","11.3400001525879","11.2119998931885","12.2390003204346","11.4090003967285","10.7489995956421","10.456000328064","9.23999977111816","9.38000011444092","9.50399971008301","8.73999977111816","8.92899990081787","9.13700008392334","8.81799983978271","9.69999980926514","10.3450002670288","10.1389999389648","9.66499996185303","9.45199966430664","8.64200019836426","10.3020000457764","10.25","9.53999996185303","10.1370000839233","9.71399974822998","9.83500003814697","9.81999969482422",
"Peru","PER","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7700004577637","10.6450004577637","10.5699996948242","10.5550003051758","10.4989995956421","10.3769998550415","10.2840003967285","10.0530004501343","9.77000045776367","9.42800045013428","9.39099979400635","9.25","7.45499992370605","8.38700008392334","8.92500019073486","9.22999954223633","10.3640003204346","10.6529998779297","10.2180004119873","10.0699996948242","9.78999996185303","9.91800022125244","9.81400012969971","9.1569995880127","9.01299953460693","9.08699989318848","8.88700008392334","8.69299983978271","8.56400012969971",
"Philippines","PHL","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.7399997711182","14.0900001525879","13.3420000076294","13.4139995574951","13.4549999237061","12.5329999923706","12.871000289917","12.6409997940063","12.6990003585815","13.1269998550415","12.4219999313354","11.7779998779297","11.6260004043579","11.5010004043579","11.3280000686646","11.2220001220703","11.1789999008179","10.8640003204346","10.4829998016357","10.4969997406006","10.2449998855591","10.0719995498657","10.128999710083","10.0900001525879","9.9980001449585","9.94600009918213","9.89200019836426","9.83399963378906","9.82900047302246",
"Palau","PLW","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.51999998092651","1.57200002670288","1.63699996471405","1.65699994564056","1.6139999628067","1.67400002479553","1.62199997901917","1.56700003147125","1.53999996185303","1.45799994468689","1.45000004768372","1.432000041008","1.432000041008","1.45299994945526","1.49800002574921","1.50699996948242","1.64400005340576","1.62699997425079","1.76600003242493","1.9190000295639","1.97000002861023","2.11899995803833","2.11700010299683","2.24799990653992","2.49799990653992","2.56200003623962","2.57299995422363","2.59699988365173","2.67700004577637",
"Poland","POL","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2959995269775","23.8840007781982","22.5620002746582","21.2469997406006","20.9440002441406","20.2789993286133","19.9139995574951","19.568000793457","19.2320003509521","18.8269996643066","18.5149993896484","17.2759990692139","17.4190006256104","17.6760005950928","17.1040000915527","17.4409999847412","17.8090000152588","17.82200050354","16.7530002593994","16.1270008087158","16.5069999694824","16.0900001525879","16.0909996032715","16.4640007019043","16.4290008544922","16.8150005340576","17.17799949646","17.367000579834","17.3099994659424",
"Pre-demographic dividend","PRE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.97493414468696","7.87644259413711","7.77496375104637","7.67348228016173","7.61951810465112","7.57056157839965","7.4916765532631","7.41153751317954","7.27884987769376","7.07733632956233","6.93025604620921","6.80730197850139","6.72629783693183","6.54965976179292","6.51291594069218","6.59517006631414","6.64962514583513","6.6849705160359","6.71959119415448","6.8088800289361","6.86521353335394","7.10980691673787","7.23588142130951","7.30574099849586","7.3328621768123","7.28709298465477","7.29795173366809","7.32221449925142","7.31290989192459",
"Puerto Rico","PRI","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4419994354248","19.2530002593994","19.1259994506836","18.1030006408691","17.5270004272461","16.2770004272461","15.0450000762939","14.0830001831055","14.4890003204346","14.6599998474121","13.7930002212524","11.9359998703003","11.6000003814697","10.8269996643066","10.8900003433228","11.2119998931885","10.1809997558594","9.67399978637695","9.57400035858154","9.39900016784668","9.13799953460693","8.92099952697754","8.73700046539307","8.57299995422363","8.43299961090088","8.29800033569336","8.17099952697754","8.04800033569336","7.9539999961853",
"Korea, Dem. People’s Rep.","PRK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4670000076294","11.1829996109009","10.9610004425049","10.7449998855591","10.4720001220703","10.2209997177124","9.84500026702881","9.62899971008301","9.65100002288818","9.46000003814697","9.39500045776367","9.26000022888184","9.12199974060059","9.01900005340576","8.96700000762939","8.72700023651123","8.49400043487549","8.47900009155273","8.25899982452393","8.08300018310547","7.98099994659424","7.875","7.76000022888184","7.64099979400635","7.47300004959106","7.46099996566772","7.22800016403198","7.01200008392334","6.87099981307983",
"Portugal","PRT","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7409992218018","24.2439994812012","23.5209999084473","23.818000793457","22.7040004730225","21.9349994659424","20.2639999389648","24.3360004425049","23.4020004272461","22.5279998779297","22.1709995269775","21.0879993438721","20.6569995880127","19.3780002593994","18.4349994659424","18.6439990997314","18.1030006408691","16.6180000305176","16.0189990997314","15.9499998092651","15.7889995574951","14.8159999847412","14.746000289917","14.9879999160767","15.2370004653931","15.1479997634888","15.2790002822876","15.3570003509521","15.1619997024536",
"Paraguay","PRY","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2709999084473","12.1160001754761","12.0050001144409","11.8809995651245","11.7810001373291","11.6009998321533","11.3940000534058","11.1520004272461","10.9460000991821","10.7220001220703","10.4479999542236","10.0459995269775","10.1409997940063","11.2290000915527","9.21000003814697","8.64200019836426","8.76599979400635","9.54699993133545","10.3070001602173","8.6899995803833","8.85799980163574","8.43000030517578","8.05000019073486","8.94200038909912","9.64299964904785","8.36699962615967","8.64799976348877","8.1569995880127","7.85400009155273",
"West Bank and Gaza","PSE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3929996490479","11.6750001907349","11.7959995269775","12.1120004653931","12.1429996490479","11.8269996643066","12.164999961853","12.5930004119873","12.5679998397827","11.4490003585815","10.4309997558594","8.49100017547607","7.86499977111816","8.36999988555908","8.56599998474121","8.98099994659424","9.89999961853027","9.28899955749512","8.63099956512451","7.86199998855591","8.4069995880127","8.86299991607666","10.2309999465942","10.5559997558594","11.6199998855591","11.7390003204346","11.7530002593994","9.50899982452393","9.5939998626709",
"Pacific island small states","PSS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.0776557219756","12.0673582557693","12.0139215547599","11.990408784516","11.8919114024286","11.7725627575711","11.5301364343696","11.4355661722824","11.3176344096546","11.0462435316477","10.9073141676099","10.730524502329","10.6846128986215","10.7291339147894","10.7896637455625","10.8910700218814","10.7923734726318","10.8165224465157","10.5506354728868","10.5347022154641","10.5848220784438","9.9233438831842","9.36138000463037","8.94817714902086","8.84377846755814","8.78131821020691","8.72789949119428","8.63007704234145","8.57406519131606",
"Post-demographic dividend","PST","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7400839179964","19.3179910179459","18.7389849004916","18.2334372769971","17.8347291568348","17.3969391784752","16.9605404736933","16.465551914316","16.0338778979582","15.688756651836","15.1849092890595","14.5469396126423","14.0864381440674","13.6832413330237","13.2694393954563","13.009178403202","12.8881475852708","12.4428917017803","11.5256522283151","11.2488030618612","11.2918022022678","11.2111199320467","11.083783584122","11.0602867587429","10.9578063610861","10.8231880883665","10.862897681527","10.878876690377","10.7296371234029",
"French Polynesia","PYF","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.8339996337891","10.6450004577637","10.4160003662109","10.2200002670288","10.003999710083","9.81700038909912","9.54599952697754","9.26799964904785","8.99899959564209","8.73799991607666","8.49899959564209","8.27099990844727","7.94299983978271","7.65399980545044","7.36600017547607","7.07100009918213","6.81599998474121","6.63000011444092","6.44000005722046","6.23099994659424","6.03700017929077","5.89400005340576","5.74300003051758","5.60599994659424","5.48099994659424","5.3600001335144","5.24200010299683","5.12900018692017","5.03399991989136",
