"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Other small states","OSS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.170189109106","27.8924860281417","27.556660015663","27.1638928465976","26.5747404807727","26.1032228023116","25.983958187855","25.9742695492","25.6000521593684","24.8436512337632","24.6000508637066","24.6310542767378","24.5603990866317","23.8670550021313","23.207670791949","22.3356114977356","21.4109758815423","20.2845380060901","19.7858426206332","19.1549486249021","18.7075675399136","18.25063881612","18.3288056002395","18.124514307257","17.7944339774484","17.4716441207337","17.3187809914188","17.112230797294","16.9388360794587",
"Pakistan","PAK","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.234001159668","42.1459999084473","41.798999786377","41.5900001525879","41.8860015869141","41.3050003051758","40.7430000305176","40.4449996948242","39.976001739502","39.2910003662109","38.7970008850098","38.2750015258789","37.8110008239746","37.9650001525879","37.9599990844727","37.6940002441406","37.068000793457","37.5849990844727","36.023998260498","35.4570007324219","35.310001373291","34.3549995422363","33.4900016784668","33.7859992980957","32.5740013122559","34.0970001220703","32.0989990234375","30.1480007171631","29.4740009307861",
"Panama","PAN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7389984130859","35.5620002746582","32.7750015258789","28.5739994049072","29.6410007476807","29.1660003662109","27.2189998626709","26.1149997711182","25.6520004272461","25.1770000457764","26.2740001678467","25.3419990539551","25.2210006713867","23.3460006713867","22.2310009002686","22.4090003967285","21.2800006866455","24.0300006866455","23.8859996795654","23.1110000610352","22.1399993896484","21.7099990844727","20.8500003814697","20.3500003814697","19.007999420166","19.5380001068115","18.2220001220703","18.3290004730225","18.0020008087158",
"Peru","PER","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6510009765625","38.7589988708496","38.5040016174316","37.7840003967285","37.4000015258789","37.2949981689453","36.8730010986328","37.0130004882813","37.1110000610352","36.9690017700195","37.0139999389648","36.6069984436035","38.4389991760254","36.056999206543","36.6040000915527","34.9080009460449","31.2549991607666","30.8199996948242","29.9559993743896","28.681999206543","29.6529998779297","28.5300006866455","28.3120002746582","29.0400009155273","29.2609996795654","29.2159996032715","29.0629997253418","28.7339992523193","28.6900005340576",
"Philippines","PHL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2789993286133","52.7459983825684","53.2389984130859","52.701000213623","51.1780014038086","49.939998626709","46.6450004577637","45.318000793457","46.2709999084473","45.2630004882813","44.9010009765625","44.6759986877441","44.0559997558594","43.5149993896484","42.8540000915527","42.3839988708496","41.9490013122559","41.3139991760254","41.0629997253418","40.0820007324219","39.9580001831055","39.3600006103516","38.0940017700195","37.0950012207031","35.9169998168945","33.2960014343262","31.6800003051758","30.5450000762939","29.4850006103516",
"Palau","PLW","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.1110000610352","69.5999984741211","69.0459976196289","68.8600006103516","69.1009979248047","68.3550033569336","68.5130004882813","68.6330032348633","68.7509994506836","69.2959976196289","69.0780029296875","69.2170028686523","68.8919982910156","68.3949966430664","67.693000793457","67.1439971923828","65.7190017700195","65.6630020141602","64.7360000610352","63.2700004577637","62.7270011901855","61.757999420166","61.1319999694824","59.6699981689453","58.3610000610352","57.7299995422363","57.3460006713867","57.1139984130859","56.2080001831055",
"Poland","POL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.931999206543","24.6009998321533","24.3740005493164","24.0109996795654","22.7719993591309","22.2220001220703","21.32200050354","20.5100002288818","19.7119998931885","18.9109992980957","19","20.1539993286133","19.2199993133545","18.4479999542236","17.9669990539551","16.4099998474121","15.206000328064","14.0869998931885","13.3819999694824","13.3540000915527","13.4409999847412","13.2720003128052","12.8509998321533","12.4849996566772","12.4890003204346","11.5480003356934","11.3129997253418","10.5920000076294","10.2340002059937",
"Pre-demographic dividend","PRE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7232429387716","59.7422320023638","59.7838892701327","59.8107640498879","59.6644435701817","59.4912024310857","59.3548144894576","59.1490924403281","59.036359982427","59.067471898958","59.0288262857855","58.6343030387154","58.3469369533219","57.8722321934316","57.693256570524","57.1500981940896","56.7414404152734","56.3911165847963","55.8933093863216","55.2480231824812","54.6195696812988","53.8311059692348","53.3337094437027","52.6159329983212","52.0678842144563","51.8775005703713","51.53724660127","51.1095534591954","50.8012063638351",
"Puerto Rico","PRI","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.54899978637695","5.41400003433228","5.29400014877319","5.63399982452393","4.61999988555908","4.27699995040894","4.36999988555908","3.8989999294281","3.57100009918213","3.05399990081787","3.30200004577637","3.2260000705719","3.29099988937378","3.48600006103516","3.31299996376038","2.24600005149841","1.74100005626678","2.21300005912781","2.21300005912781","2.14100003242493","2.08299994468689","2.01600003242493","1.95099997520447","1.89100003242493","1.8309999704361","1.77600002288818","1.72500002384186","1.67599999904633","1.62699997425079",
"Korea, Dem. People’s Rep.","PRK","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4780006408691","44.8889999389648","45.1759986877441","45.4739990234375","45.7620010375977","46.0929985046387","46.6389999389648","46.8429985046387","46.4269981384277","46.3470001220703","46.0139999389648","45.8440017700195","45.4930000305176","45.2280006408691","44.7529983520508","44.7910003662109","44.7960014343262","44.4589996337891","44.4980010986328","44.4860000610352","44.4420013427734","44.2529983520508","44.0019989013672","43.7630004882813","43.726001739502","43.2220001220703","43.5089988708496","43.6940002441406","43.6699981689453",
"Portugal","PRT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.7559995651245","10.5190000534058","10.4809999465942","10.798999786377","10.5830001831055","11.1929998397827","11.7349996566772","12.6450004577637","11.4610004425049","11.3409996032715","11.9320001602173","11.5600004196167","12.0979995727539","11.7799997329712","11.1660003662109","11.378999710083","11.3859996795654","10.9040002822876","11.2399997711182","11.4549999237061","11.4870004653931","12.5710000991821","12.4169998168945","10.8570003509521","9.55799961090088","8.93299961090088","8.49899959564209","8.0649995803833","7.80900001525879",
"Paraguay","PRY","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.5480003356934","41.5999984741211","41.3650016784668","41.109001159668","40.5989990234375","40.556999206543","40.3129997253418","40.4339981079102","40.5750007629395","40.9290008544922","41.3919982910156","41.9440002441406","38.2550010681152","38.1910018920898","38.1110000610352","35.9589996337891","32.375","29.7910003662109","32.5499992370605","30.2000007629395","29.3299999237061","28.7630004882813","27.4449996948242","25.8740005493164","23.4349994659424","25.5419998168945","23.5370006561279","23.7399997711182","23.8680000305176",
"West Bank and Gaza","PSE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9610004425049","12.5450000762939","12.2600002288818","11.8170003890991","11.576000213623","11.66100025177","10.9849996566772","10.2620000839233","9.8149995803833","10.2609996795654","9.61900043487549","12.4040002822876","12.4460000991821","12.4029998779297","11.4169998168945","12.6260004043579","11.0729999542236","10.6780004501343","10.2609996795654","9.83500003814697","9.32100009918213","8.91499996185303","8.45300006866455","8.11100006103516","7.7519998550415","7.05600023269653","6.54199981689453","6.22800016403198","5.97700023651123",
"Pacific island small states","PSS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.0885352290158","53.8656901553801","53.8017343808693","53.4593250360228","53.0539312804109","52.6612274335551","52.5324050284575","51.9671246013928","51.3570640949358","50.9715430705099","50.2471670349059","50.6251317513672","50.5690354397203","49.8224159264996","48.8441155064371","48.1331125914951","47.7240640818799","46.8741431305559","46.7550770528847","46.3356032084494","45.6146946740981","44.9441525616728","44.0299078651744","43.2868424631681","42.4603079743149","42.0347098888038","41.401949308879","40.6487569867285","40.1693231365326",
"Post-demographic dividend","PST","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.14132903059051","7.0368510285845","6.8454833505551","6.71542304486423","6.48904404655145","6.35596541506868","6.22369523580783","6.11891475772","5.99742420586965","5.8253865553206","5.59217119427274","5.48556126012216","5.37576446244551","5.14011901113908","5.02380322858081","4.89149985629835","4.70261449810357","4.48309851945319","4.58114422872027","4.56261796273017","4.50466168628696","4.4157541234651","4.35147679373212","4.13568822014503","4.10231796516328","4.07103169556646","4.01311883576475","3.92869709790314","3.84043214704226",
"French Polynesia","PYF","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.5620002746582","19.306999206543","19.1520004272461","18.9479999542236","18.5799999237061","18.2630004882813","17.1359996795654","15.9759998321533","14.9969997406006","14.0629997253418","12.9530000686646","12.0550003051758","12.0310001373291","11.8809995651245","11.8280000686646","11.7709999084473","11.6730003356934","11.4700002670288","11.3509998321533","11.1949996948242","11.0670003890991","10.8959999084473","10.7180004119873","10.4309997558594","10.1999998092651","9.97200012207031","9.70800018310547","9.44299983978271","9.21399974822998",
